Date,Open,High,Low,Close,Adj Close,Volume
2013-10-25,10.05,10.0777,10.0048,10.05,9.640889999999999,151068
2013-10-28,10.04,10.1702,10.0,10.12,9.708039,220630
2013-10-29,10.16,10.23,10.11,10.23,9.813561,202836
2013-10-30,10.14,10.2682,10.12,10.18,9.765597999999999,328320
2013-10-31,10.13,10.1453,9.9725,10.05,9.640889999999999,198622
2013-11-01,10.02,10.09,10.01,10.05,9.640889999999999,114201
2013-11-04,10.14,10.18,10.0948,10.14,9.727226,162215
2013-11-05,10.15,10.1934,10.08,10.17,9.756003999999999,147151
2013-11-06,10.11,10.21,10.11,10.19,9.775188,99780
2013-11-07,10.16,10.2002,9.985,9.985,9.578533,188979
2013-11-08,9.975,9.975,9.8352,9.94,9.535364999999999,287706
2013-11-11,9.97,10.0364,9.97,9.98,9.573738,126308
2013-11-12,10.06,10.06,9.88,9.88,9.477808999999999,226620
2013-11-13,9.83,9.83,9.645,9.645,9.317447,276436
2013-11-14,9.705,9.77325,9.705,9.74,9.409221,306499
2013-11-15,9.765,9.79,9.7159,9.77,9.438202,170811
2013-11-18,9.8,9.835,9.757,9.815,9.481672999999999,217277
2013-11-19,9.77,9.815,9.7577,9.805,9.472014,137757
2013-11-20,9.75,9.81,9.65,9.65,9.322275,170309
2013-11-21,9.735,9.75,9.59,9.59,9.264314,195137
2013-11-22,9.67,9.67,9.53,9.6,9.273974,232489
2013-11-25,9.62,9.7,9.62,9.7,9.37058,146076
2013-11-26,9.68,9.755,9.6614,9.75,9.41888,156990
2013-11-27,9.77,9.91,9.765,9.91,9.573445,244374
2013-11-28,9.9,10.069,9.9,10.05,9.708694,344742
2013-11-29,10.07,10.1,10.0216,10.1,9.756995,165715
2013-12-02,10.11,10.11,9.95,9.95,9.612089,278394
2013-12-03,9.95,9.985,9.85,9.85,9.515485,399872
2013-12-04,9.92,9.935,9.8672,9.87,9.534804,155708
2013-12-05,9.87,9.947,9.8,9.8,9.467183,205055
2013-12-06,9.875,9.93,9.81,9.93,9.592768,107177
2013-12-09,9.95,10.02,9.93,10.0,9.660389,165208
2013-12-10,9.945,10.04,9.925,10.04,9.699032,118344
2013-12-11,9.95,10.0398,9.94,10.03,9.689371000000001,171556
2013-12-12,9.905,9.9712,9.785,9.785,9.452693,132629
2013-12-13,9.86,9.935,9.8284,9.935,9.597599,152318
2013-12-16,9.94,10.112,9.87,10.05,9.708694,151916
2013-12-17,10.15,10.15,10.01,10.01,9.670050999999999,210833
2013-12-18,10.02,10.06,9.895,9.895,9.558956,165719
2013-12-19,10.01,10.0864,10.01,10.03,9.689371000000001,162160
2013-12-20,10.01,10.0664,10.0,10.06,9.718352000000001,381319
2013-12-23,10.08,10.15,10.022,10.13,9.785975,153783
2013-12-24,10.17,10.22,10.11,10.22,9.872919,53419
2013-12-27,10.23,10.298,10.21,10.29,9.940542,83273
2013-12-30,10.26,10.33,10.26,10.31,9.959864,114057
2013-12-31,10.31,10.3876,10.3074,10.35,9.998503999999999,94619
2014-01-02,10.32,10.39,10.3,10.3,9.950203,73603
2014-01-03,10.3,10.3522,10.26,10.32,9.969522,146619
2014-01-06,10.33,10.343,10.2615,10.32,9.969522,136473
2014-01-07,10.29,10.4372,10.2687,10.42,10.066127,190245
2014-01-08,10.37,10.3915,10.34,10.34,9.988845,76730
2014-01-09,10.33,10.4008,10.3,10.3,9.950203,140352
2014-01-10,10.28,10.44,10.28,10.44,10.085446000000001,304219
2014-01-13,10.41,10.66,10.41,10.65,10.288316,250031
2014-01-14,10.55,10.74,10.52,10.74,10.375258,259350
2014-01-15,10.68,11.05,10.68,11.0,10.626430000000001,240131
2014-01-16,11.04,11.07,10.9,10.9,10.529826,232192
2014-01-17,10.97,10.97,10.81,10.82,10.452542,204828
2014-01-20,10.83,10.8788,10.8,10.85,10.481524,194480
2014-01-21,10.86,10.88,10.75,10.77,10.404241,233738
2014-01-22,10.86,10.9,10.73,10.73,10.365599000000001,221175
2014-01-23,10.81,10.85,10.68,10.68,10.317296,152276
2014-01-24,10.75,10.75,10.41,10.45,10.095107,273728
2014-01-27,10.46,10.47,10.22,10.23,9.88258,299277
2014-01-28,10.26,10.39,10.26,10.39,10.037146,240283
2014-01-29,10.38,10.5364,10.299,10.34,9.988845,231218
2014-01-30,10.38,10.42,10.31,10.42,10.066127,198602
2014-01-31,10.35,10.42,10.2557,10.33,9.979184,296529
2014-02-03,10.34,10.43,10.29,10.29,9.940542,220308
2014-02-04,10.28,10.2875,10.16,10.23,9.88258,234753
2014-02-05,10.15,10.29,10.15,10.28,9.930881,208100
2014-02-06,10.29,10.5,10.272,10.5,10.143410000000001,226612
2014-02-07,10.5,10.5988,10.48,10.54,10.182053,182514
2014-02-10,10.55,10.7,10.55,10.69,10.326956,181829
2014-02-11,10.68,10.8594,10.68,10.82,10.452542,204854
2014-02-12,10.86,10.9428,10.8344,10.89,10.520166,179341
2014-02-13,10.92,10.92,10.66,10.78,10.4139,184033
2014-02-14,10.77,10.89,10.77,10.89,10.520166,177772
2014-02-17,10.9,10.98,10.8217,10.92,10.549146,241658
2014-02-18,10.99,10.9916,10.9,10.93,10.558807,195685
2014-02-19,10.98,10.99,10.81,10.84,10.471864,166229
2014-02-20,10.8,10.84,10.74,10.83,10.462203,175347
2014-02-21,10.88,10.94,10.87,10.88,10.510506,215464
2014-02-24,10.85,10.9052,10.8172,10.88,10.510506,187977
2014-02-25,10.89,10.94,10.8053,10.85,10.481524,318538
2014-02-26,10.89,10.95,10.85,10.93,10.558807,135594
2014-02-27,10.97,10.97,10.84,10.9,10.529826,131456
2014-02-28,10.9,11.0,10.8763,10.97,10.59745,182110
2014-03-03,10.86,10.89,10.55,10.55,10.191711,317491
2014-03-04,10.7,10.72,10.61,10.67,10.307636,349299
2014-03-05,10.67,10.6844,10.6,10.6,10.240014,215753
2014-03-06,10.68,10.68,10.48,10.55,10.191711,267718
2014-03-07,10.61,10.61,10.46,10.46,10.10477,198084
2014-03-10,10.46,10.55,10.4,10.4,10.046806,273976
2014-03-11,10.46,10.58,10.42,10.56,10.201373,334979
2014-03-12,10.53,10.56,10.3948,10.5,10.143410000000001,204224
2014-03-13,10.5,10.545,10.4,10.4,10.046806,281650
2014-03-14,10.4,10.4,10.26,10.36,10.008164,315097
2014-03-17,10.43,10.44,10.281,10.42,10.066127,354144
2014-03-18,10.43,10.5435,10.3613,10.53,10.172391000000001,487072
2014-03-19,10.52,10.6141,10.5,10.6,10.240014,526150
2014-03-20,10.55,10.55,10.48,10.53,10.172391000000001,211996
2014-03-21,10.55,10.55,10.4708,10.53,10.172391000000001,432188
2014-03-24,10.57,10.57,10.36,10.37,10.017826,277365
2014-03-25,10.43,10.47,10.3,10.32,9.969522,297256
2014-03-26,10.36,10.3877,10.3,10.3,9.950203,304620
2014-03-27,10.3,10.312,10.1232,10.23,9.88258,279732
2014-03-28,10.21,10.26,10.12,10.26,9.91156,295506
2014-03-31,10.3,10.44,10.23,10.44,10.085446000000001,679452
2014-04-01,10.45,10.5623,10.44,10.53,10.172391000000001,361421
2014-04-02,10.54,10.5436,10.45,10.52,10.16273,345000
2014-04-03,10.52,10.56,10.49,10.49,10.133751,291864
2014-04-04,10.48,10.5691,10.46,10.53,10.172391000000001,330339
2014-04-07,10.5,10.5,10.24,10.24,9.892241,385377
2014-04-08,10.3,10.3023,9.8462,10.1,9.756995,491395
2014-04-09,10.11,10.26,10.09,10.18,9.834278999999999,169149
2014-04-10,10.26,10.3467,10.175,10.18,9.834278999999999,131791
2014-04-11,10.12,10.12,9.9,10.05,9.708694,323716
2014-04-14,10.0,10.0239,9.83815,9.94,9.602427,233546
2014-04-15,9.935,10.0117,9.87695,9.885,9.549296,188393
2014-04-16,9.95,10.01,9.94,9.975,9.636241,160392
2014-04-17,9.975,10.0039,9.92,9.95,9.612089,268071
2014-04-22,9.955,10.1306,9.95,10.12,9.776316,238430
2014-04-23,10.13,10.14,10.07,10.09,9.747334,456390
2014-04-24,10.09,10.14,10.03,10.05,9.708694,195051
2014-04-25,10.01,10.07,9.805,9.815,9.481672999999999,233029
2014-04-28,9.895,9.895,9.805,9.82,9.486504,180353
2014-04-29,9.855,9.865,9.79,9.81,9.476842999999999,222989
2014-04-30,9.82,9.84,9.461689999999999,9.555,9.230503,446774
2014-05-01,9.6,9.83,9.5748,9.62,9.293295,252468
2014-05-02,9.625,9.655,9.555,9.585,9.259484,316626
2014-05-06,9.665,9.695,9.56456,9.63,9.302957000000001,359373
2014-05-07,9.55,9.5906,9.5,9.505,9.182201,247906
2014-05-08,9.55,9.59225,9.5354,9.56,9.235334,299394
2014-05-09,9.585,9.585,9.465,9.5,9.177371,233291
2014-05-12,9.57,9.66,9.505,9.66,9.331938000000001,216862
2014-05-13,9.71,9.83,9.688,9.785,9.452693,170113
2014-05-14,9.82,9.82,9.755,9.8,9.467183,345340
2014-05-15,9.83,9.8539,9.55,9.56,9.235334,349086
2014-05-16,9.64,9.64583,9.5,9.53,9.206353,289766
2014-05-19,9.535,9.5905,9.455,9.46,9.138729,243334
2014-05-20,10.1538,10.1538,10.1538,10.1538,9.808966999999999,0
2014-05-21,10.2448,10.2448,10.2448,10.2448,9.896877,0
2014-05-22,9.595,9.745,9.595,9.735,9.404389,170647
2014-05-23,9.71,9.90041,9.69,9.87,9.534804,286638
2014-05-27,10.4684,10.4684,10.4684,10.4684,10.112884,0
2014-05-28,10.5538,10.5538,10.5538,10.5538,10.195382,0
2014-05-29,10.6317,10.6317,10.6317,10.6317,10.270638,0
2014-05-30,10.4668,10.4668,10.4668,10.4668,10.111338,0
2014-06-02,10.4471,10.4471,10.4471,10.4471,10.092305999999999,0
2014-06-03,10.445,10.445,10.445,10.445,10.090277,0
2014-06-04,10.434,10.434,10.434,10.434,10.079652000000001,0
2014-06-05,10.4929,10.4929,10.4929,10.4929,10.13655,0
2014-06-06,10.6547,10.6547,10.6547,10.6547,10.292856,0
2014-06-09,10.7031,10.7031,10.7031,10.7031,10.339611,0
2014-06-10,10.8434,10.8434,10.8434,10.8434,10.475147,0
2014-06-11,10.8592,10.8592,10.8592,10.8592,10.505136,0
2014-06-12,10.716,10.716,10.716,10.716,10.366605999999999,0
2014-06-13,10.7605,10.7605,10.7605,10.7605,10.409655,0
2014-06-16,10.6883,10.6883,10.6883,10.6883,10.339808,0
2014-06-17,10.7292,10.7292,10.7292,10.7292,10.379377,0
2014-06-18,10.8118,10.8118,10.8118,10.8118,10.459284,0
2014-06-19,10.7917,10.7917,10.7917,10.7917,10.439836999999999,0
2014-06-20,10.35,10.44,10.35,10.4,10.060908999999999,383637
2014-06-23,10.7494,10.7494,10.7494,10.7494,10.398916,0
2014-06-24,10.809,10.809,10.809,10.809,10.456574,0
2014-06-25,10.8187,10.8187,10.8187,10.8187,10.465957000000001,0
2014-06-26,10.8083,10.8083,10.8083,10.8083,10.455896000000001,0
2014-06-27,10.8383,10.8383,10.8383,10.8383,10.484917999999999,0
2014-06-30,2.1,2.125,2.075,2.1,2.03153,504634
2014-07-01,2.1937,2.1937,2.1937,2.1937,2.122175,0
2014-07-02,2.1928099999999997,2.1928099999999997,2.1928099999999997,2.1928099999999997,2.121314,0
2014-07-03,2.20531,2.20531,2.20531,2.20531,2.133406,0
2014-07-04,2.20193,2.20193,2.20193,2.20193,2.1301360000000003,0
2014-07-07,2.1937599999999997,2.1937599999999997,2.1937599999999997,2.1937599999999997,2.122233,0
2014-07-08,2.14235,2.14235,2.14235,2.14235,2.072499,0
2014-07-09,2.1406400000000003,2.1406400000000003,2.1406400000000003,2.1406400000000003,2.0708450000000003,0
2014-07-10,2.136,2.1389299999999998,2.095,2.11,2.041203,763015
2014-07-11,2.1537599999999997,2.1537599999999997,2.1537599999999997,2.1537599999999997,2.0835369999999998,0
2014-07-14,2.17828,2.17828,2.17828,2.17828,2.107257,0
2014-07-15,2.133,2.16,2.104,2.104,2.035399,1473673
2014-07-16,2.1623099999999997,2.1623099999999997,2.1623099999999997,2.1623099999999997,2.0918080000000003,0
2014-07-17,2.1402200000000002,2.1402200000000002,2.1402200000000002,2.1402200000000002,2.070439,0
2014-07-18,2.16926,2.16926,2.16926,2.16926,2.098532,0
2014-07-21,2.17616,2.17616,2.17616,2.17616,2.105206,0
2014-07-22,2.1928900000000002,2.1928900000000002,2.1928900000000002,2.1928900000000002,2.121391,0
2014-07-23,2.19949,2.19949,2.19949,2.19949,2.127776,0
2014-07-24,2.22398,2.22398,2.22398,2.22398,2.151467,0
2014-07-25,2.21886,2.21886,2.21886,2.21886,2.146514,0
2014-07-28,2.2189,2.2189,2.2189,2.2189,2.146553,0
2014-07-29,2.20815,2.20815,2.20815,2.20815,2.136154,0
2014-07-30,2.125,2.133,2.1121,2.125,2.055715,637681
2014-07-31,2.135,2.135,2.11,2.124,2.0547470000000003,573785
2014-08-04,2.18447,2.18447,2.18447,2.18447,2.1132459999999997,0
2014-08-05,2.17327,2.17327,2.17327,2.17327,2.102411,0
2014-08-06,2.16827,2.16827,2.16827,2.16827,2.0975740000000003,0
2014-08-07,2.1449700000000003,2.1449700000000003,2.1449700000000003,2.1449700000000003,2.075034,0
2014-08-08,2.17998,2.17998,2.17998,2.17998,2.108902,0
2014-08-11,2.19712,2.19712,2.19712,2.19712,2.125483,0
2014-08-12,2.1969,2.1969,2.1969,2.1969,2.12527,0
2014-08-13,2.23598,2.23598,2.23598,2.23598,2.1630759999999998,0
2014-08-14,2.2446,2.2446,2.2446,2.2446,2.171415,0
2014-08-15,2.24378,2.24378,2.24378,2.24378,2.1706220000000003,0
2014-08-18,2.2593900000000002,2.2593900000000002,2.2593900000000002,2.2593900000000002,2.185723,0
2014-08-19,2.22,2.26,2.22,2.253,2.179541,1280267
2014-08-20,2.27383,2.27383,2.27383,2.27383,2.1996919999999998,0
2014-08-21,2.27483,2.27483,2.27483,2.27483,2.20066,0
2014-08-22,2.245,2.25,2.224,2.231,2.158258,1056230
2014-08-26,2.30345,2.30345,2.30345,2.30345,2.2283470000000003,0
2014-08-27,2.30713,2.30713,2.30713,2.30713,2.231906,0
2014-08-28,2.2915,2.2915,2.2915,2.2915,2.216786,0
2014-08-29,2.294,2.294,2.294,2.294,2.219205,0
2014-09-01,2.29713,2.29713,2.29713,2.29713,2.222232,0
2014-09-02,2.3351,2.3351,2.3351,2.3351,2.2589639999999997,0
2014-09-03,2.31,2.333,2.2976900000000002,2.325,2.2491939999999997,1229529
2014-09-04,2.323,2.339,2.32108,2.335,2.258868,956066
2014-09-05,2.374,2.374,2.374,2.374,2.296596,0
2014-09-08,2.40191,2.40191,2.40191,2.40191,2.3235959999999998,0
2014-09-09,2.38345,2.38345,2.38345,2.38345,2.3057380000000003,0
2014-09-10,2.37365,2.37365,2.37365,2.37365,2.2962569999999998,0
2014-09-11,2.36239,2.36239,2.36239,2.36239,2.285365,0
2014-09-12,2.35712,2.35712,2.35712,2.35712,2.280267,0
2014-09-15,2.33678,2.33678,2.33678,2.33678,2.26059,0
2014-09-16,2.325,2.33692,2.28,2.3,2.225009,1371750
2014-09-17,2.34098,2.34098,2.34098,2.34098,2.264653,0
2014-09-18,2.3503,2.3503,2.3503,2.3503,2.273669,0
2014-09-19,2.35765,2.35765,2.35765,2.35765,2.280779,0
2014-09-22,2.34382,2.34382,2.34382,2.34382,2.2674,0
2014-09-23,2.31073,2.31073,2.31073,2.31073,2.235389,0
2014-09-24,2.32652,2.32652,2.32652,2.32652,2.250664,0
2014-09-25,2.2982299999999998,2.2982299999999998,2.2982299999999998,2.2982299999999998,2.223296,0
2014-09-26,2.31237,2.31237,2.31237,2.31237,2.236976,0
2014-09-29,2.3094099999999997,2.3094099999999997,2.3094099999999997,2.3094099999999997,2.234112,0
2014-09-30,2.3023,2.3023,2.3023,2.3023,2.227234,0
2014-10-01,2.26228,2.26228,2.26228,2.26228,2.188519,0
2014-10-02,2.2478700000000003,2.2478700000000003,2.2478700000000003,2.2478700000000003,2.174578,0
2014-10-03,2.2883400000000003,2.2883400000000003,2.2883400000000003,2.2883400000000003,2.2137290000000003,0
2014-10-06,2.3081099999999997,2.3081099999999997,2.3081099999999997,2.3081099999999997,2.232854,0
2014-10-07,2.314,2.31772,2.28,2.29,2.215335,738633
2014-10-08,2.26689,2.26689,2.26689,2.26689,2.1929790000000002,0
2014-10-09,2.2360900000000004,2.2360900000000004,2.2360900000000004,2.2360900000000004,2.163182,0
2014-10-10,2.2008,2.2008,2.2008,2.2008,2.1290430000000002,0
2014-10-13,2.16804,2.16804,2.16804,2.16804,2.0973509999999997,0
2014-10-14,2.1916,2.1916,2.1916,2.1916,2.120143,0
2014-10-15,2.18109,2.18109,2.18109,2.18109,2.1099759999999996,0
2014-10-16,2.1755,2.1755,2.1755,2.1755,2.104568,0
2014-10-17,2.2111400000000003,2.2111400000000003,2.2111400000000003,2.2111400000000003,2.139046,0
2014-10-20,2.21581,2.21581,2.21581,2.21581,2.143564,0
2014-10-21,2.2682900000000004,2.2682900000000004,2.2682900000000004,2.2682900000000004,2.1943330000000003,0
2014-10-22,2.28661,2.28661,2.28661,2.28661,2.212055,0
2014-10-23,2.30235,2.30235,2.30235,2.30235,2.2272819999999998,0
2014-10-24,2.29468,2.29468,2.29468,2.29468,2.219862,0
2014-10-27,2.275,2.3,2.2652799999999997,2.295,2.2201720000000003,1151286
2014-10-28,2.31102,2.31102,2.31102,2.31102,2.2356689999999997,0
2014-10-29,2.3214200000000003,2.3214200000000003,2.3214200000000003,2.3214200000000003,2.245731,0
2014-10-30,2.36686,2.36686,2.36686,2.36686,2.289689,0
2014-10-31,2.401,2.455,2.4003400000000004,2.435,2.355607,1372841
2014-11-03,2.39376,2.39376,2.39376,2.39376,2.315712,0
2014-11-04,2.38861,2.38861,2.38861,2.38861,2.31073,0
2014-11-05,2.39636,2.39636,2.39636,2.39636,2.3182270000000003,0
2014-11-06,2.42,2.438,2.4058200000000003,2.421,2.342064,880461
2014-11-07,2.40178,2.40178,2.40178,2.40178,2.32347,0
2014-11-10,2.44615,2.44615,2.44615,2.44615,2.3663939999999997,0
2014-11-11,2.416,2.429,2.411,2.425,2.345933,1517835
2014-11-12,2.4746,2.4746,2.4746,2.4746,2.393916,0
2014-11-13,2.48276,2.48276,2.48276,2.48276,2.40181,0
2014-11-14,2.498,2.519,2.48,2.519,2.436868,733322
2014-11-17,2.49,2.547,2.49,2.531,2.448477,1333111
2014-11-18,2.50798,2.50798,2.50798,2.50798,2.4262080000000004,0
2014-11-19,2.5003599999999997,2.5003599999999997,2.5003599999999997,2.5003599999999997,2.418836,0
2014-11-20,2.47903,2.47903,2.47903,2.47903,2.411511,0
2014-11-21,2.50663,2.50663,2.50663,2.50663,2.438359,0
2014-11-24,2.51702,2.51702,2.51702,2.51702,2.448466,0
2014-11-25,2.5323900000000004,2.5323900000000004,2.5323900000000004,2.5323900000000004,2.463418,0
2014-11-26,2.52828,2.52828,2.52828,2.52828,2.45942,0
2014-11-27,2.5543299999999998,2.5543299999999998,2.5543299999999998,2.5543299999999998,2.484761,0
2014-11-28,2.5674,2.5674,2.5674,2.5674,2.497474,0
2014-12-01,2.51663,2.51663,2.51663,2.51663,2.4480869999999997,0
2014-12-02,2.51808,2.51808,2.51808,2.51808,2.449497,0
2014-12-03,2.495,2.495,2.495,2.495,2.427046,0
2014-12-04,2.49732,2.49732,2.49732,2.49732,2.429303,0
2014-12-05,2.51153,2.51153,2.51153,2.51153,2.443126,0
2014-12-08,2.49044,2.49044,2.49044,2.49044,2.422611,0
2014-12-09,2.45538,2.45538,2.45538,2.45538,2.388505,0
2014-12-10,2.43276,2.43276,2.43276,2.43276,2.366501,0
2014-12-11,2.42218,2.42218,2.42218,2.42218,2.35621,0
2014-12-12,2.3879200000000003,2.3879200000000003,2.3879200000000003,2.3879200000000003,2.322882,0
2014-12-15,2.39,2.411,2.36,2.36,2.2957229999999997,1114119
2014-12-16,2.37,2.38,2.3093,2.374,2.309342,2113231
2014-12-18,2.42929,2.42929,2.42929,2.42929,2.363126,0
2014-12-19,2.45466,2.45466,2.45466,2.45466,2.3878049999999997,0
2014-12-22,2.4640299999999997,2.4640299999999997,2.4640299999999997,2.4640299999999997,2.39692,0
2014-12-23,2.4692,2.4692,2.4692,2.4692,2.401949,0
2014-12-24,2.49,2.49379,2.47424,2.48,2.412455,272124
2014-12-29,2.48276,2.48276,2.48276,2.48276,2.41514,0
2014-12-30,2.4551,2.4551,2.4551,2.4551,2.388233,0
2014-12-31,2.4329,2.4329,2.4329,2.4329,2.366637,0
2015-01-02,2.44849,2.44849,2.44849,2.44849,2.3818029999999997,0
2015-01-05,2.43134,2.43134,2.43134,2.43134,2.36512,0
2015-01-06,2.42945,2.42945,2.42945,2.42945,2.363282,0
2015-01-07,2.4667,2.4667,2.4667,2.4667,2.399517,0
2015-01-08,2.51694,2.51694,2.51694,2.51694,2.448389,0
2015-01-09,2.47832,2.47832,2.47832,2.47832,2.41082,0
2015-01-12,2.4632400000000003,2.4632400000000003,2.4632400000000003,2.4632400000000003,2.3961509999999997,0
2015-01-13,2.4683,2.4683,2.4683,2.4683,2.4010740000000004,0
2015-01-14,2.43056,2.43056,2.43056,2.43056,2.364361,0
2015-01-15,2.42928,2.42928,2.42928,2.42928,2.3631159999999998,0
2015-01-16,2.449,2.449,2.39166,2.416,2.350198,1160215
2015-01-19,2.43077,2.43077,2.43077,2.43077,2.364566,0
2015-01-20,2.45919,2.45919,2.45919,2.45919,2.392211,0
2015-01-21,2.50597,2.50597,2.50597,2.50597,2.437718,0
2015-01-22,2.5507,2.5507,2.5507,2.5507,2.48123,0
2015-01-23,2.5732,2.5732,2.5732,2.5732,2.503117,0
2015-01-26,2.59085,2.59085,2.59085,2.59085,2.520286,0
2015-01-27,2.556,2.56296,2.51,2.511,2.4426099999999997,981430
2015-01-28,2.537,2.545,2.52295,2.523,2.454284,958080
2015-01-29,2.5305400000000002,2.5305400000000002,2.5305400000000002,2.5305400000000002,2.461618,0
2015-01-30,2.5441,2.5441,2.5441,2.5441,2.474809,0
2015-02-02,2.56371,2.56371,2.56371,2.56371,2.493884,0
2015-02-03,2.57286,2.57286,2.57286,2.57286,2.502786,0
2015-02-04,2.54438,2.54438,2.54438,2.54438,2.4750810000000003,0
2015-02-05,2.534,2.5477,2.51595,2.539,2.469848,1125766
2015-02-06,2.54057,2.54057,2.54057,2.54057,2.471375,0
2015-02-09,2.54291,2.54291,2.54291,2.54291,2.473652,0
2015-02-10,2.56795,2.56795,2.56795,2.56795,2.49801,0
2015-02-11,2.55776,2.55776,2.55776,2.55776,2.4880970000000002,0
2015-02-12,2.5621099999999997,2.5621099999999997,2.5621099999999997,2.5621099999999997,2.492328,0
2015-02-13,2.5949,2.5949,2.5949,2.5949,2.524225,0
2015-02-16,2.58819,2.58819,2.58819,2.58819,2.5176979999999998,0
2015-02-17,2.5830599999999997,2.5830599999999997,2.5830599999999997,2.5830599999999997,2.5127080000000004,0
2015-02-18,2.56241,2.56241,2.56241,2.56241,2.49262,0
2015-02-19,2.58685,2.58685,2.58685,2.58685,2.516395,0
2015-02-20,2.61168,2.61168,2.61168,2.61168,2.540548,0
2015-02-23,2.60451,2.60451,2.60451,2.60451,2.533574,0
2015-02-24,2.6109,2.6109,2.6109,2.6109,2.539789,0
2015-02-25,2.59674,2.59674,2.59674,2.59674,2.526015,0
2015-02-26,2.60738,2.60738,2.60738,2.60738,2.536365,0
2015-02-27,2.5873,2.5873,2.5873,2.5873,2.516832,0
2015-03-02,2.61198,2.61198,2.61198,2.61198,2.54084,0
2015-03-03,2.5946700000000003,2.5946700000000003,2.5946700000000003,2.5946700000000003,2.524002,0
2015-03-04,2.551,2.5569599999999997,2.53,2.541,2.471793,1070530
2015-03-05,2.6257099999999998,2.6257099999999998,2.6257099999999998,2.6257099999999998,2.554196,0
2015-03-06,2.62257,2.62257,2.62257,2.62257,2.551142,0
2015-03-09,2.60886,2.60886,2.60886,2.60886,2.537805,0
2015-03-10,2.56081,2.56081,2.56081,2.56081,2.4910639999999997,0
2015-03-11,2.57662,2.57662,2.57662,2.57662,2.5064439999999997,0
2015-03-12,2.6019799999999997,2.6019799999999997,2.6019799999999997,2.6019799999999997,2.531113,0
2015-03-13,2.61478,2.61478,2.61478,2.61478,2.543564,0
2015-03-16,2.65578,2.65578,2.65578,2.65578,2.583447,0
2015-03-17,2.6499200000000003,2.6499200000000003,2.6499200000000003,2.6499200000000003,2.577747,0
2015-03-18,2.6992,2.6992,2.6992,2.6992,2.625684,0
2015-03-19,2.7123,2.7123,2.7123,2.7123,2.6384279999999998,0
2015-03-20,2.69,2.715,2.687,2.687,2.6138169999999996,2036507
2015-03-23,2.71276,2.71276,2.71276,2.71276,2.638875,0
2015-03-24,2.71743,2.71743,2.71743,2.71743,2.643418,0
2015-03-25,2.67898,2.67898,2.67898,2.67898,2.606016,0
2015-03-26,2.65941,2.65941,2.65941,2.65941,2.5869779999999998,0
2015-03-27,2.66226,2.66226,2.66226,2.66226,2.5897509999999997,0
2015-03-30,2.70207,2.70207,2.70207,2.70207,2.628477,0
2015-03-31,2.6693,2.6693,2.6693,2.6693,2.5965990000000003,0
2015-04-01,2.67415,2.67415,2.67415,2.67415,2.601317,0
2015-04-02,2.69,2.69,2.673,2.68,2.607008,1769237
2015-04-07,2.70256,2.70256,2.70256,2.70256,2.628953,0
2015-04-08,2.69,2.729,2.69,2.721,2.646891,1429902
2015-04-09,2.77506,2.77506,2.77506,2.77506,2.699478,0
2015-04-10,2.7993099999999997,2.7993099999999997,2.7993099999999997,2.7993099999999997,2.723068,0
2015-04-13,2.80749,2.80749,2.80749,2.80749,2.731025,0
2015-04-14,2.808,2.828,2.7803299999999997,2.795,2.718876,1464716
2015-04-15,2.8,2.8103599999999997,2.78,2.793,2.71693,2147682
2015-04-16,2.785,2.80036,2.75178,2.77,2.694556,1134853
2015-04-17,2.69053,2.69053,2.69053,2.69053,2.617251,0
2015-04-20,2.7234599999999998,2.7234599999999998,2.7234599999999998,2.7234599999999998,2.649284,0
2015-04-21,2.7532900000000002,2.7532900000000002,2.7532900000000002,2.7532900000000002,2.678301,0
2015-04-22,2.739,2.76274,2.735,2.756,2.6809380000000003,959891
2015-04-23,2.72735,2.72735,2.72735,2.72735,2.653068,0
2015-04-24,2.74,2.761,2.732,2.749,2.674128,952231
2015-04-27,2.7601299999999998,2.7601299999999998,2.7601299999999998,2.7601299999999998,2.684955,0
2015-04-28,2.73006,2.73006,2.73006,2.73006,2.655704,0
2015-04-29,2.67585,2.67585,2.67585,2.67585,2.6029709999999997,0
2015-04-30,2.6388,2.6388,2.6388,2.6388,2.5669299999999997,0
2015-05-01,2.67,2.671,2.645,2.664,2.591444,1151499
2015-05-05,2.63199,2.63199,2.63199,2.63199,2.560305,0
2015-05-06,2.62299,2.62299,2.62299,2.62299,2.55155,0
2015-05-07,2.63682,2.63682,2.63682,2.63682,2.565004,0
2015-05-08,2.65523,2.65523,2.65523,2.65523,2.582912,0
2015-05-11,2.61266,2.61266,2.61266,2.61266,2.541502,0
2015-05-12,2.667,2.6675299999999997,2.592,2.634,2.5622599999999998,1436411
2015-05-13,2.58955,2.58955,2.58955,2.58955,2.519021,0
2015-05-14,2.60881,2.60881,2.60881,2.60881,2.5377560000000003,0
2015-05-15,2.61176,2.61176,2.61176,2.61176,2.540626,0
2015-05-18,2.6231,2.6231,2.6231,2.6231,2.551657,0
2015-05-19,2.6575,2.6575,2.6575,2.6575,2.58512,0
2015-05-20,2.6524900000000002,2.6524900000000002,2.6524900000000002,2.6524900000000002,2.580247,0
2015-05-21,2.65446,2.65446,2.65446,2.65446,2.582163,0
2015-05-22,2.68,2.71,2.6725,2.71,2.636191,1586998
2015-05-26,2.6741599999999996,2.6741599999999996,2.6741599999999996,2.6741599999999996,2.601327,0
